,index,test_ID,valid_id,train_loss,train_acc,valid_loss,valid_acc
962,962,6,1,0.0055776322260499,0.9995617879053462,3.3813107013702393,0.5079365079365079
963,963,6,1,0.005566528532654047,0.9995617879053462,3.4064395427703857,0.5097001763668431
964,964,6,1,0.005566595587879419,1.0,3.3712830543518066,0.5079365079365079
965,965,6,1,0.005589642096310854,0.9995617879053462,3.4237914085388184,0.5079365079365079
966,966,6,1,0.005688303615897894,1.0,3.353858470916748,0.5114638447971781
967,967,6,1,0.005817390978336334,0.9995617879053462,3.4497244358062744,0.5008818342151675
968,968,6,1,0.006104006431996822,1.0,3.3375437259674072,0.5114638447971781
969,969,6,1,0.006201932206749916,0.9995617879053462,3.4627649784088135,0.4973544973544973
970,970,6,1,0.006386869121342897,1.0,3.3364944458007812,0.5114638447971781
971,971,6,1,0.006161634344607592,0.9995617879053462,3.450603723526001,0.5008818342151675
972,972,6,1,0.006017341744154692,1.0,3.3551433086395264,0.5114638447971781
973,973,6,1,0.005652586463838816,1.0,3.4206669330596924,0.5097001763668431
974,974,6,1,0.005417345557361841,1.0,3.3837780952453613,0.5079365079365079
975,975,6,1,0.005252286326140165,1.0,3.3886170387268066,0.5079365079365079
976,976,6,1,0.00520548177883029,1.0,3.4142003059387207,0.5097001763668431
977,977,6,1,0.0052629741840064526,1.0,3.3645310401916504,0.5097001763668431
978,978,6,1,0.00538013968616724,1.0,3.440730571746826,0.5026455026455027
979,979,6,1,0.005575800780206919,1.0,3.349571943283081,0.5114638447971781
980,980,6,1,0.005656722001731396,1.0,3.4495296478271484,0.5008818342151675
981,981,6,1,0.005702447146177292,1.0,3.3531389236450195,0.5114638447971781
982,982,6,1,0.0055122580379247665,1.0,3.433671474456787,0.5044091710758377
983,983,6,1,0.005342346616089344,1.0,3.371635913848877,0.5114638447971781
984,984,6,1,0.005141169298440218,1.0,3.410888910293579,0.5097001763668431
985,985,6,1,0.0050174156203866005,1.0,3.393378257751465,0.5097001763668431
986,986,6,1,0.004947568755596876,1.0,3.390240430831909,0.5097001763668431
987,987,6,1,0.004930973052978516,1.0,3.411832571029663,0.5097001763668431
988,988,6,1,0.004948955960571766,1.0,3.3741888999938965,0.5097001763668431
989,989,6,1,0.004992123693227768,1.0,3.427704095840454,0.5061728395061729
990,990,6,1,0.005058385897427797,1.0,3.3655946254730225,0.5097001763668431
991,991,6,1,0.00508099002763629,1.0,3.4357244968414307,0.5026455026455027
992,992,6,1,0.005112944636493921,1.0,3.365922689437866,0.5114638447971781
993,993,6,1,0.00503475172445178,1.0,3.4304909706115723,0.5044091710758377
994,994,6,1,0.004980352241545916,1.0,3.3740220069885254,0.5097001763668431
995,995,6,1,0.0048731365241110325,1.0,3.420260429382324,0.5097001763668431
996,996,6,1,0.004808335565030575,1.0,3.383452892303467,0.5079365079365079
997,997,6,1,0.00473414221778512,1.0,3.409109592437744,0.5097001763668431
998,998,6,1,0.004679712001234293,1.0,3.3935883045196533,0.5097001763668431
999,999,6,1,0.004636232741177082,1.0,3.3990023136138916,0.5114638447971781
1000,1000,6,1,0.0046068779192864895,1.0,3.4025087356567383,0.5114638447971781
1001,1001,6,1,0.004586328286677599,1.0,3.3918190002441406,0.5097001763668431
1002,1002,6,1,0.0045743221417069435,1.0,3.412390947341919,0.5097001763668431
1003,1003,6,1,0.004576320294290781,1.0,3.383605480194092,0.5079365079365079
1004,1004,6,1,0.004582154098898172,1.0,3.423408269882202,0.5061728395061729
1005,1005,6,1,0.004618303384631872,1.0,3.3736021518707275,0.5097001763668431
1006,1006,6,1,0.004648721776902676,1.0,3.4362947940826416,0.5026455026455027
1007,1007,6,1,0.00473874993622303,1.0,3.364351987838745,0.5114638447971781
1008,1008,6,1,0.00476488284766674,1.0,3.4461965560913086,0.5026455026455027
1009,1009,6,1,0.004846564959734678,1.0,3.36238431930542,0.5132275132275133
1010,1010,6,1,0.004784764256328344,1.0,3.4435794353485107,0.5026455026455027
1011,1011,6,1,0.004752097185701132,1.0,3.3689146041870117,0.5114638447971781
1012,1012,6,1,0.004608673509210348,1.0,3.4305062294006348,0.5026455026455027
1013,1013,6,1,0.004510652739554644,1.0,3.3827710151672363,0.5097001763668431
1014,1014,6,1,0.004392086993902922,1.0,3.4139764308929443,0.5097001763668431
1015,1015,6,1,0.0043112547136843204,1.0,3.3979556560516357,0.5097001763668431
1016,1016,6,1,0.004263998940587044,1.0,3.400299549102783,0.5097001763668431
1017,1017,6,1,0.004234964028000832,1.0,3.4103214740753174,0.5097001763668431
1018,1018,6,1,0.004228897392749786,1.0,3.3904507160186768,0.5097001763668431
1019,1019,6,1,0.004233857151120901,1.0,3.422805070877075,0.5061728395061729
1020,1020,6,1,0.004254453349858522,1.0,3.382061243057251,0.5079365079365079
1021,1021,6,1,0.004284928552806377,1.0,3.4330153465270996,0.5026455026455027
1022,1022,6,1,0.004321789834648371,1.0,3.3732833862304688,0.5097001763668431
1023,1023,6,1,0.004348812624812126,1.0,3.440321922302246,0.5026455026455027
1024,1024,6,1,0.004389339126646519,1.0,3.3694708347320557,0.5132275132275133
1025,1025,6,1,0.004378037061542273,1.0,3.4461634159088135,0.5026455026455027
1026,1026,6,1,0.004418096039444208,1.0,3.3699276447296143,0.5132275132275133
1027,1027,6,1,0.004357714671641588,1.0,3.443420648574829,0.5026455026455027
1028,1028,6,1,0.004333889577537775,1.0,3.375342607498169,0.5097001763668431
1029,1029,6,1,0.004210884217172861,1.0,3.4299793243408203,0.5026455026455027
1030,1030,6,1,0.004112772643566132,1.0,3.3888309001922607,0.5097001763668431
1031,1031,6,1,0.004031586926430464,1.0,3.417630434036255,0.5079365079365079
1032,1032,6,1,0.003962737042456865,1.0,3.401080846786499,0.5114638447971781
1033,1033,6,1,0.003920809365808964,1.0,3.406589984893799,0.5097001763668431
1034,1034,6,1,0.003894986119121313,1.0,3.4114153385162354,0.5097001763668431
1035,1035,6,1,0.0038774916902184486,1.0,3.3971760272979736,0.5097001763668431
1036,1036,6,1,0.00388024328276515,1.0,3.422750949859619,0.5061728395061729
1037,1037,6,1,0.003890748368576169,1.0,3.3867640495300293,0.5132275132275133
1038,1038,6,1,0.003920919727534056,1.0,3.4372973442077637,0.5026455026455027
1039,1039,6,1,0.003995819482952356,1.0,3.375765800476074,0.5097001763668431
1040,1040,6,1,0.004039487801492214,1.0,3.4488723278045654,0.5008818342151675
1041,1041,6,1,0.0041237217374145985,1.0,3.3688347339630127,0.5114638447971781
1042,1042,6,1,0.004136513918638229,1.0,3.456669807434082,0.5008818342151675
1043,1043,6,1,0.00423202570527792,1.0,3.3648242950439453,0.5114638447971781
1044,1044,6,1,0.004183931741863489,1.0,3.456242084503174,0.5008818342151675
1045,1045,6,1,0.004174410831183195,1.0,3.3731942176818848,0.5114638447971781
1046,1046,6,1,0.003994412254542112,1.0,3.4399547576904297,0.5026455026455027
1047,1047,6,1,0.0038611674681305885,1.0,3.390641450881958,0.5132275132275133
1048,1048,6,1,0.0037176720798015594,1.0,3.418687105178833,0.5061728395061729
1049,1049,6,1,0.0036363061517477036,1.0,3.408083200454712,0.5097001763668431
1050,1050,6,1,0.0035977906081825495,1.0,3.4027481079101562,0.5097001763668431
1051,1051,6,1,0.0035899090580642223,1.0,3.4256389141082764,0.5061728395061729
1052,1052,6,1,0.0036146952770650387,1.0,3.389589309692383,0.5114638447971781
1053,1053,6,1,0.0036544494796544313,1.0,3.4403748512268066,0.5026455026455027
1054,1054,6,1,0.0037240127567201853,1.0,3.3780107498168945,0.5097001763668431
1055,1055,6,1,0.0037699141539633274,1.0,3.4521591663360596,0.5008818342151675
1056,1056,6,1,0.003865195205435157,1.0,3.372124433517456,0.5097001763668431
1057,1057,6,1,0.0038587383460253477,1.0,3.456990957260132,0.5008818342151675
1058,1058,6,1,0.0039022944401949644,1.0,3.3736157417297363,0.5114638447971781
1059,1059,6,1,0.0038033556193113327,1.0,3.4497220516204834,0.5008818342151675
1060,1060,6,1,0.0037411691155284643,1.0,3.3834283351898193,0.5114638447971781
1061,1061,6,1,0.003600462106987834,1.0,3.433868646621704,0.5026455026455027
1062,1062,6,1,0.00350202526897192,1.0,3.3988213539123535,0.5114638447971781
1063,1063,6,1,0.003413701429963112,1.0,3.4179775714874268,0.5061728395061729
1064,1064,6,1,0.0033638759050518274,1.0,3.4127511978149414,0.5061728395061729
1065,1065,6,1,0.003338720416650176,1.0,3.4055609703063965,0.5114638447971781
1066,1066,6,1,0.0033329841680824757,1.0,3.426891565322876,0.5061728395061729
1067,1067,6,1,0.0033488804474473,1.0,3.394855260848999,0.5097001763668431
1068,1068,6,1,0.003378053428605199,1.0,3.439730644226074,0.5026455026455027
1069,1069,6,1,0.003427017480134964,1.0,3.384861946105957,0.5114638447971781
1070,1070,6,1,0.0034624855034053326,1.0,3.4493370056152344,0.5008818342151675
1071,1071,6,1,0.0035199783742427826,1.0,3.3791451454162598,0.5114638447971781
1072,1072,6,1,0.003532236674800515,1.0,3.456782579421997,0.5008818342151675
1073,1073,6,1,0.003593423869460821,1.0,3.3763368129730225,0.5114638447971781
1074,1074,6,1,0.0035641721915453672,1.0,3.4575111865997314,0.5008818342151675
1075,1075,6,1,0.003578305710107088,1.0,3.379420280456543,0.5114638447971781
1076,1076,6,1,0.0034679502714425325,1.0,3.4467227458953857,0.5008818342151675
1077,1077,6,1,0.003375002648681402,1.0,3.39259672164917,0.5114638447971781
1078,1078,6,1,0.0032600287813693285,1.0,3.431835651397705,0.5044091710758377
1079,1079,6,1,0.0031786912586539984,1.0,3.4060542583465576,0.5097001763668431
1080,1080,6,1,0.0031215448398143053,1.0,3.4195728302001953,0.5079365079365079
1081,1081,6,1,0.003088318044319749,1.0,3.416973114013672,0.5079365079365079
1082,1082,6,1,0.0030686568934470415,1.0,3.4113311767578125,0.5061728395061729
1083,1083,6,1,0.0030601872131228447,1.0,3.425821304321289,0.5061728395061729
1084,1084,6,1,0.0030594959389418364,1.0,3.4023618698120117,0.5114638447971781
1085,1085,6,1,0.0030721027869731188,1.0,3.4376580715179443,0.5008818342151675
1086,1086,6,1,0.003106535878032446,1.0,3.392667531967163,0.5114638447971781
1087,1087,6,1,0.0031432826071977615,1.0,3.4503345489501953,0.5008818342151675
1088,1088,6,1,0.003212961833924055,1.0,3.383733034133911,0.5097001763668431
1089,1089,6,1,0.00325195025652647,1.0,3.4602606296539307,0.5008818342151675
1090,1090,6,1,0.0033448347821831703,1.0,3.3766586780548096,0.5114638447971781
1091,1091,6,1,0.0033504003658890724,1.0,3.465204954147339,0.4991181657848324
1092,1092,6,1,0.003403275739401579,1.0,3.377707004547119,0.5114638447971781
1093,1093,6,1,0.003316235262900591,1.0,3.461355209350586,0.5008818342151675
1094,1094,6,1,0.003284609876573086,1.0,3.3859195709228516,0.5097001763668431
1095,1095,6,1,0.0031466856598854065,1.0,3.4464285373687744,0.5008818342151675
1096,1096,6,1,0.003038533730432391,1.0,3.400343418121338,0.5114638447971781
1097,1097,6,1,0.0029288793448358774,1.0,3.4300217628479004,0.5061728395061729
1098,1098,6,1,0.002864981535822153,1.0,3.415146589279175,0.5061728395061729
1099,1099,6,1,0.002827652031555772,1.0,3.4184114933013916,0.5061728395061729
1100,1100,6,1,0.00280859530903399,1.0,3.425840377807617,0.5079365079365079
1101,1101,6,1,0.002803653012961149,1.0,3.4079701900482178,0.5079365079365079
1102,1102,6,1,0.0028122588992118835,1.0,3.4373085498809814,0.5044091710758377
1103,1103,6,1,0.002836833940818906,1.0,3.397892713546753,0.5114638447971781
1104,1104,6,1,0.0028733841609209776,1.0,3.4511208534240723,0.5008818342151675
1105,1105,6,1,0.002943615894764662,1.0,3.3879189491271973,0.5097001763668431
1106,1106,6,1,0.002993181115016341,1.0,3.462277889251709,0.5008818342151675
1107,1107,6,1,0.0030867215245962143,1.0,3.3802125453948975,0.5097001763668431
1108,1108,6,1,0.003101813606917858,1.0,3.4687273502349854,0.4991181657848324
1109,1109,6,1,0.003178927581757307,1.0,3.378354549407959,0.5097001763668431
1110,1110,6,1,0.0031271956395357847,1.0,3.4690895080566406,0.4991181657848324
1111,1111,6,1,0.0031432148534804583,1.0,3.383302927017212,0.5097001763668431
1112,1112,6,1,0.0030155349522829056,1.0,3.457460403442383,0.5008818342151675
1113,1113,6,1,0.0029133008792996407,1.0,3.3966097831726074,0.5114638447971781
1114,1114,6,1,0.0027749405708163977,1.0,3.440296173095703,0.5044091710758377
1115,1115,6,1,0.002686804160475731,1.0,3.4118404388427734,0.5079365079365079
1116,1116,6,1,0.002622055122628808,1.0,3.425609588623047,0.5044091710758377
1117,1117,6,1,0.0025858343578875065,1.0,3.426363706588745,0.5044091710758377
1118,1118,6,1,0.002573158824816346,1.0,3.413125991821289,0.5079365079365079
1119,1119,6,1,0.0025810012593865395,1.0,3.439220905303955,0.5044091710758377
1120,1120,6,1,0.0026063653640449047,1.0,3.4013679027557373,0.5079365079365079
1121,1121,6,1,0.002644552616402507,1.0,3.452263116836548,0.5008818342151675
1122,1122,6,1,0.0027030727360397577,1.0,3.392712354660034,0.5114638447971781
1123,1123,6,1,0.0027459398843348026,1.0,3.4640591144561768,0.4991181657848324
1124,1124,6,1,0.0028398544527590275,1.0,3.384345054626465,0.5097001763668431
1125,1125,6,1,0.002869624877348542,1.0,3.4711005687713623,0.4991181657848324
1126,1126,6,1,0.002946508815512061,1.0,3.3817784786224365,0.5097001763668431
1127,1127,6,1,0.0028969061095267534,1.0,3.4695847034454346,0.4991181657848324
1128,1128,6,1,0.002889510476961732,1.0,3.387599468231201,0.5097001763668431
1129,1129,6,1,0.0027713284362107515,1.0,3.459158182144165,0.5008818342151675
1130,1130,6,1,0.0026847876142710447,1.0,3.3997645378112793,0.5079365079365079
1131,1131,6,1,0.0025629838928580284,1.0,3.443286895751953,0.5044091710758377
1132,1132,6,1,0.0024756540078669786,1.0,3.4151432514190674,0.5079365079365079
1133,1133,6,1,0.002413935726508498,1.0,3.428806781768799,0.5044091710758377
1134,1134,6,1,0.0023795582819730043,1.0,3.4273746013641357,0.5044091710758377
1135,1135,6,1,0.002365662483498454,1.0,3.4179773330688477,0.5079365079365079
1136,1136,6,1,0.002366024302318692,1.0,3.437905788421631,0.5026455026455027
1137,1137,6,1,0.002375240670517087,1.0,3.409571409225464,0.5079365079365079
1138,1138,6,1,0.0023946817964315414,1.0,3.4488794803619385,0.5044091710758377
1139,1139,6,1,0.002430870197713375,1.0,3.401059865951538,0.5079365079365079
1140,1140,6,1,0.0024624448269605637,1.0,3.4589197635650635,0.5026455026455027
1141,1141,6,1,0.0025213835760951042,1.0,3.394030809402466,0.5097001763668431
1142,1142,6,1,0.0025438012089580297,1.0,3.4661223888397217,0.4973544973544973
1143,1143,6,1,0.002605333924293518,1.0,3.3896634578704834,0.5114638447971781
1144,1144,6,1,0.002603979082778096,1.0,3.470092535018921,0.4973544973544973
1145,1145,6,1,0.0026461437810212374,1.0,3.3893566131591797,0.5097001763668431
1146,1146,6,1,0.002594615565612912,1.0,3.4673690795898438,0.4973544973544973
1147,1147,6,1,0.0025698498357087374,1.0,3.39552640914917,0.5079365079365079
1148,1148,6,1,0.002473915694281459,1.0,3.4583120346069336,0.5026455026455027
1149,1149,6,1,0.0024090835358947515,1.0,3.4052000045776367,0.5079365079365079
1150,1150,6,1,0.0023219988215714693,1.0,3.4460718631744385,0.5026455026455027
1151,1151,6,1,0.0022582269739359617,1.0,3.4170312881469727,0.5079365079365079
1152,1152,6,1,0.0022045797668397427,1.0,3.433690071105957,0.5044091710758377
1153,1153,6,1,0.0021717373747378588,1.0,3.428196430206299,0.5061728395061729
1154,1154,6,1,0.0021542892791330814,1.0,3.424312114715576,0.5061728395061729
1155,1155,6,1,0.0021478140261024237,1.0,3.4374783039093018,0.5026455026455027
1156,1156,6,1,0.0021500797010958195,1.0,3.416703939437866,0.5079365079365079
1157,1157,6,1,0.0021581174805760384,1.0,3.446542263031006,0.5026455026455027
1158,1158,6,1,0.002177962800487876,1.0,3.408947229385376,0.5079365079365079
1159,1159,6,1,0.0022009178064763546,1.0,3.456742763519287,0.5044091710758377
1160,1160,6,1,0.002250629710033536,1.0,3.400603771209717,0.5079365079365079
1161,1161,6,1,0.0022881499025970697,1.0,3.4673616886138916,0.4991181657848324
1162,1162,6,1,0.0023715714924037457,1.0,3.3923447132110596,0.5079365079365079
1163,1163,6,1,0.0024071275256574154,1.0,3.4764297008514404,0.4973544973544973
1164,1164,6,1,0.0025064884684979916,1.0,3.3866469860076904,0.5079365079365079
1165,1165,6,1,0.002509099431335926,1.0,3.482701539993286,0.49559082892416223
1166,1166,6,1,0.0026012056041508913,1.0,3.3852005004882812,0.5079365079365079
1167,1167,6,1,0.0025411746464669704,1.0,3.481029748916626,0.49559082892416223
1168,1168,6,1,0.0025379080325365067,1.0,3.391063928604126,0.5079365079365079
1169,1169,6,1,0.002393595175817609,1.0,3.4684641361236572,0.4991181657848324
1170,1170,6,1,0.002290841657668352,1.0,3.4049484729766846,0.5079365079365079
1171,1171,6,1,0.0021499802824109793,1.0,3.450474262237549,0.5026455026455027
1172,1172,6,1,0.00205707224085927,1.0,3.4209699630737305,0.5061728395061729
1173,1173,6,1,0.001989913173019886,1.0,3.433455228805542,0.5061728395061729
1174,1174,6,1,0.0019561382941901684,1.0,3.4365508556365967,0.5026455026455027
1175,1175,6,1,0.0019512198632583022,1.0,3.419853448867798,0.5061728395061729
1176,1176,6,1,0.0019693514332175255,1.0,3.451403856277466,0.5026455026455027
1177,1177,6,1,0.002010037424042821,1.0,3.4075920581817627,0.5079365079365079
1178,1178,6,1,0.0020602599252015352,1.0,3.4640681743621826,0.4991181657848324
1179,1179,6,1,0.0021236028987914324,1.0,3.3997461795806885,0.5079365079365079
1180,1180,6,1,0.0021569111850112677,1.0,3.472679615020752,0.4991181657848324
1181,1181,6,1,0.002231060992926359,1.0,3.3937578201293945,0.5079365079365079
1182,1182,6,1,0.0022427488584071398,1.0,3.478640556335449,0.4973544973544973
1183,1183,6,1,0.002310490934178233,1.0,3.3924014568328857,0.5079365079365079
1184,1184,6,1,0.0022701050620526075,1.0,3.477024555206299,0.4973544973544973
1185,1185,6,1,0.002252151956781745,1.0,3.3982114791870117,0.5079365079365079
1186,1186,6,1,0.002144451951608062,1.0,3.4666545391082764,0.5008818342151675
1187,1187,6,1,0.0020733012352138758,1.0,3.4086403846740723,0.5079365079365079
1188,1188,6,1,0.0019713821820914745,1.0,3.452437400817871,0.5008818342151675
1189,1189,6,1,0.0018937807762995362,1.0,3.4231245517730713,0.5061728395061729
1190,1190,6,1,0.0018362466944381595,1.0,3.4387052059173584,0.5044091710758377
1191,1191,6,1,0.0018034802051261067,1.0,3.4348788261413574,0.5061728395061729
1192,1192,6,1,0.001789808738976717,1.0,3.4272148609161377,0.5061728395061729
1193,1193,6,1,0.0017907923320308328,1.0,3.44541335105896,0.5026455026455027
1194,1194,6,1,0.0018019300187006593,1.0,3.4183144569396973,0.5061728395061729
1195,1195,6,1,0.0018235361203551292,1.0,3.457228899002075,0.5008818342151675
1196,1196,6,1,0.0018627035897225142,1.0,3.4096434116363525,0.5079365079365079
1197,1197,6,1,0.0019014313584193587,1.0,3.4676926136016846,0.4991181657848324
1198,1198,6,1,0.001963325310498476,1.0,3.401609182357788,0.5079365079365079
1199,1199,6,1,0.001997095299884677,1.0,3.476043224334717,0.4991181657848324
1200,1200,6,1,0.0020749073009938,1.0,3.395944356918335,0.5079365079365079
1201,1201,6,1,0.0020882284734398127,1.0,3.4819014072418213,0.4973544973544973
1202,1202,6,1,0.0021497514098882675,1.0,3.3949708938598633,0.5079365079365079
1203,1203,6,1,0.002108263783156872,1.0,3.480104446411133,0.4973544973544973
1204,1204,6,1,0.002093236893415451,1.0,3.3999314308166504,0.5079365079365079
1205,1205,6,1,0.0019947707187384367,1.0,3.4719438552856445,0.4991181657848324
1206,1206,6,1,0.0019399684388190508,1.0,3.4090209007263184,0.5079365079365079
1207,1207,6,1,0.001844599493779242,1.0,3.4594907760620117,0.4991181657848324
1208,1208,6,1,0.0017673339461907744,1.0,3.4217796325683594,0.5061728395061729
1209,1209,6,1,0.0016994166653603315,1.0,3.4460012912750244,0.5026455026455027
1210,1210,6,1,0.0016581692034378648,1.0,3.4330039024353027,0.5061728395061729
1211,1211,6,1,0.001634093001484871,1.0,3.435354471206665,0.5061728395061729
1212,1212,6,1,0.001623321557417512,1.0,3.4430713653564453,0.5026455026455027
1213,1213,6,1,0.001622771262191236,1.0,3.4269182682037354,0.5061728395061729
1214,1214,6,1,0.0016314249951392412,1.0,3.4528255462646484,0.5008818342151675
1215,1215,6,1,0.001651092665269971,1.0,3.418292284011841,0.5061728395061729
1216,1216,6,1,0.0016767692286521196,1.0,3.462635040283203,0.4991181657848324
1217,1217,6,1,0.0017164299497380853,1.0,3.41082501411438,0.5079365079365079
1218,1218,6,1,0.0017491697799414396,1.0,3.4718286991119385,0.4991181657848324
1219,1219,6,1,0.0018124438356608152,1.0,3.4033586978912354,0.5079365079365079
1220,1220,6,1,0.001846836879849434,1.0,3.480412244796753,0.49382716049382713
1221,1221,6,1,0.001926202792674303,1.0,3.3978893756866455,0.5079365079365079
1222,1222,6,1,0.00194704276509583,1.0,3.4875259399414062,0.49559082892416223
1223,1223,6,1,0.002034301869571209,1.0,3.393784284591675,0.5079365079365079
1224,1224,6,1,0.0020237877033650875,1.0,3.490727424621582,0.49559082892416223
1225,1225,6,1,0.0020767899695783854,1.0,3.394524097442627,0.5079365079365079
1226,1226,6,1,0.002006985479965806,1.0,3.4872987270355225,0.49559082892416223
1227,1227,6,1,0.0019860481843352318,1.0,3.4009008407592773,0.5079365079365079
1228,1228,6,1,0.0018617535242810845,1.0,3.4753024578094482,0.4991181657848324
1229,1229,6,1,0.0017615290125831962,1.0,3.414551019668579,0.5061728395061729
1230,1230,6,1,0.0016388824442401528,1.0,3.4588942527770996,0.4991181657848324
1231,1231,6,1,0.0015583790373057127,1.0,3.4288978576660156,0.5061728395061729
1232,1232,6,1,0.0014992801006883383,1.0,3.4431962966918945,0.5026455026455027
1233,1233,6,1,0.0014681675238534808,1.0,3.4427871704101562,0.5026455026455027
1234,1234,6,1,0.0014597668778151274,1.0,3.4309699535369873,0.5061728395061729
1235,1235,6,1,0.0014689803356304765,1.0,3.4553704261779785,0.4991181657848324
1236,1236,6,1,0.0014936067163944244,1.0,3.4207558631896973,0.5061728395061729
1237,1237,6,1,0.0015255409525707364,1.0,3.4661967754364014,0.4991181657848324
1238,1238,6,1,0.0015713031170889735,1.0,3.4127862453460693,0.5079365079365079
1239,1239,6,1,0.0016029654070734978,1.0,3.4744980335235596,0.4991181657848324
1240,1240,6,1,0.001656552660278976,1.0,3.4072399139404297,0.5079365079365079
1241,1241,6,1,0.0016787031199783087,1.0,3.481447696685791,0.49559082892416223
1242,1242,6,1,0.0017424457473680377,1.0,3.403062343597412,0.5079365079365079
1243,1243,6,1,0.0017449005972594023,1.0,3.483851432800293,0.49559082892416223
1244,1244,6,1,0.0017672255635261536,1.0,3.4037718772888184,0.5079365079365079
1245,1245,6,1,0.0017189487116411328,1.0,3.4816598892211914,0.49559082892416223
1246,1246,6,1,0.001712560886517167,1.0,3.4076130390167236,0.5079365079365079
1247,1247,6,1,0.0016442176420241594,1.0,3.4748003482818604,0.4973544973544973
1248,1248,6,1,0.0015903812600299716,1.0,3.4163289070129395,0.5061728395061729
1249,1249,6,1,0.0015080432640388608,1.0,3.4637227058410645,0.4991181657848324
1250,1250,6,1,0.0014497569063678384,1.0,3.4262616634368896,0.5061728395061729
1251,1251,6,1,0.00139565987046808,1.0,3.4523959159851074,0.5026455026455027
1252,1252,6,1,0.0013584995176643133,1.0,3.4364521503448486,0.5044091710758377
1253,1253,6,1,0.0013339564902707934,1.0,3.4430065155029297,0.5026455026455027
1254,1254,6,1,0.001320882118307054,1.0,3.445722818374634,0.5026455026455027
1255,1255,6,1,0.0013167110737413168,1.0,3.4353013038635254,0.5044091710758377
1256,1256,6,1,0.00131902692373842,1.0,3.4530749320983887,0.5026455026455027
1257,1257,6,1,0.0013262145221233368,1.0,3.428828001022339,0.5044091710758377
1258,1258,6,1,0.0013369231019169092,1.0,3.460570812225342,0.4991181657848324
1259,1259,6,1,0.0013583750696852803,1.0,3.4221837520599365,0.5061728395061729
1260,1260,6,1,0.0013812673278152943,1.0,3.4693281650543213,0.4991181657848324
1261,1261,6,1,0.001422238303348422,1.0,3.4153456687927246,0.5079365079365079
1262,1262,6,1,0.0014548186445608735,1.0,3.4787137508392334,0.49559082892416223
1263,1263,6,1,0.0015238103223964572,1.0,3.4078829288482666,0.5079365079365079
1264,1264,6,1,0.0015649880515411496,1.0,3.48799204826355,0.49559082892416223
1265,1265,6,1,0.0016592623433098197,1.0,3.4004085063934326,0.5079365079365079
1266,1266,6,1,0.0017014206387102604,1.0,3.4986042976379395,0.49559082892416223
1267,1267,6,1,0.0018466979963704944,1.0,3.393378496170044,0.5079365079365079
1268,1268,6,1,0.0018787810113281012,1.0,3.505201816558838,0.49382716049382713
1269,1269,6,1,0.0019816276617348194,1.0,3.3910369873046875,0.5079365079365079
1270,1270,6,1,0.0019157964270561934,1.0,3.503983497619629,0.49382716049382713
1271,1271,6,1,0.0019371045054867864,1.0,3.396219491958618,0.5079365079365079
1272,1272,6,1,0.0017889393493533134,1.0,3.4936490058898926,0.49382716049382713
1273,1273,6,1,0.0016913532745093107,1.0,3.409794330596924,0.5079365079365079
1274,1274,6,1,0.0015018816338852048,1.0,3.472029209136963,0.4973544973544973
1275,1275,6,1,0.0013485640520229936,1.0,3.4309566020965576,0.5044091710758377
1276,1276,6,1,0.00123405281919986,1.0,3.4482250213623047,0.5026455026455027
1277,1277,6,1,0.001185359200462699,1.0,3.451845169067383,0.5026455026455027
1278,1278,6,1,0.0011864438420161605,1.0,3.4300034046173096,0.5044091710758377
1279,1279,6,1,0.0012233309680595994,1.0,3.468989133834839,0.4973544973544973
1280,1280,6,1,0.0012846614699810743,1.0,3.417565107345581,0.5061728395061729
1281,1281,6,1,0.0013411779655143619,1.0,3.480923891067505,0.49559082892416223
1282,1282,6,1,0.0014161334838718176,1.0,3.4102394580841064,0.5079365079365079
1283,1283,6,1,0.0014464864507317543,1.0,3.487420082092285,0.49559082892416223
1284,1284,6,1,0.001504186075180769,1.0,3.4073383808135986,0.5079365079365079
1285,1285,6,1,0.0014894227497279644,1.0,3.487478256225586,0.49559082892416223
1286,1286,6,1,0.0014890979509800673,1.0,3.410734176635742,0.5079365079365079
1287,1287,6,1,0.0014264900237321854,1.0,3.482635021209717,0.49559082892416223
1288,1288,6,1,0.001394045539200306,1.0,3.41729474067688,0.5061728395061729
1289,1289,6,1,0.001319314818829298,1.0,3.4721004962921143,0.4973544973544973
1290,1290,6,1,0.0012478623539209366,1.0,3.4288971424102783,0.5044091710758377
1291,1291,6,1,0.0011749954428523779,1.0,3.4577858448028564,0.5008818342151675
1292,1292,6,1,0.0011254691053181887,1.0,3.4419052600860596,0.5044091710758377
1293,1293,6,1,0.001096924184821546,1.0,3.445856809616089,0.5026455026455027
1294,1294,6,1,0.00108609558083117,1.0,3.4528651237487793,0.5008818342151675
1295,1295,6,1,0.0010885250521823764,1.0,3.4371140003204346,0.5044091710758377
1296,1296,6,1,0.0010990004520863295,1.0,3.4617862701416016,0.4991181657848324
1297,1297,6,1,0.0011162904556840658,1.0,3.429697275161743,0.5044091710758377
1298,1298,6,1,0.001137770595960319,1.0,3.4703152179718018,0.4973544973544973
1299,1299,6,1,0.001173687633126974,1.0,3.421668291091919,0.5044091710758377
1300,1300,6,1,0.0012102002510800958,1.0,3.479933977127075,0.49559082892416223
1301,1301,6,1,0.0012681562220677733,1.0,3.414971113204956,0.5061728395061729
