,index,test_ID,valid_id,train_loss,train_acc,valid_loss,valid_acc
57,57,2,1,1.1809625625610352,0.8837719298245614,4.688252925872803,0.4409171075837742
58,58,2,1,1.140913486480713,0.8894736842105263,4.2350640296936035,0.47442680776014107
59,59,2,1,1.176602840423584,0.8903508771929824,3.957157611846924,0.48500881834215165
60,60,2,1,1.237212061882019,0.8885964912280702,3.8507814407348633,0.49382716049382713
61,61,2,1,1.2637641429901123,0.8912280701754386,3.899535894393921,0.48677248677248675
62,62,2,1,1.231914758682251,0.8894736842105263,4.087204933166504,0.48148148148148145
63,63,2,1,1.1635594367980957,0.8899122807017544,4.38716983795166,0.4603174603174603
64,64,2,1,1.1034713983535767,0.8842105263157894,4.7466912269592285,0.43738977072310403
65,65,2,1,1.083430290222168,0.874561403508772,5.085204124450684,0.43033509700176364
66,66,2,1,1.1012229919433594,0.8666666666666667,5.315826416015625,0.42328042328042326
67,67,2,1,1.1278254985809326,0.862280701754386,5.379580020904541,0.42151675485008816
68,68,2,1,1.1329987049102783,0.8666666666666667,5.268671035766602,0.42151675485008816
69,69,2,1,1.1079095602035522,0.8776315789473684,5.026944637298584,0.43033509700176364
70,70,2,1,1.06832754611969,0.8850877192982456,4.7282843589782715,0.43738977072310403
71,71,2,1,1.0388818979263306,0.8903508771929824,4.44722318649292,0.4479717813051146
72,72,2,1,1.0328060388565063,0.8956140350877193,4.2383575439453125,0.4638447971781305
73,73,2,1,1.0432993173599243,0.894298245614035,4.128657341003418,0.47266313932980597
74,74,2,1,1.0514768362045288,0.894298245614035,4.121265411376953,0.47442680776014107
75,75,2,1,1.0438735485076904,0.8956140350877193,4.204485893249512,0.4638447971781305
76,76,2,1,1.0224050283432007,0.8934210526315789,4.354673385620117,0.455026455026455
77,77,2,1,0.9999105930328369,0.8907894736842106,4.535303115844727,0.43915343915343913
78,78,2,1,0.9878144860267639,0.8859649122807017,4.700862884521484,0.43915343915343913
79,79,2,1,0.9873403906822205,0.8846491228070176,4.807574272155762,0.43738977072310403
80,80,2,1,0.9903320670127869,0.8828947368421053,4.828039169311523,0.43562610229276894
81,81,2,1,0.9874440431594849,0.8855263157894737,4.760852336883545,0.43915343915343913
82,82,2,1,0.9759268164634705,0.887719298245614,4.629177570343018,0.43738977072310403
83,83,2,1,0.9607053399085999,0.8934210526315789,4.470322608947754,0.4426807760141093
84,84,2,1,0.9490290284156799,0.8973684210526316,4.322486400604248,0.4532627865961199
85,85,2,1,0.944117546081543,0.8982456140350877,4.214461326599121,0.4603174603174603
86,86,2,1,0.9430885910987854,0.8982456140350877,4.161648273468018,0.4638447971781305
87,87,2,1,0.940396249294281,0.8986842105263158,4.166731357574463,0.4638447971781305
88,88,2,1,0.9329178929328918,0.8986842105263158,4.220944404602051,0.4585537918871252
89,89,2,1,0.9222100377082825,0.8973684210526316,4.3064961433410645,0.4514991181657848
90,90,2,1,0.912423849105835,0.8960526315789473,4.398061752319336,0.4462081128747795
91,91,2,1,0.9062132835388184,0.8929824561403509,4.468974590301514,0.4426807760141093
92,92,2,1,0.9026419520378113,0.8916666666666667,4.497419357299805,0.4409171075837742
93,93,2,1,0.898551344871521,0.8921052631578947,4.473281383514404,0.4426807760141093
94,94,2,1,0.8919334411621094,0.8947368421052632,4.404904842376709,0.4479717813051146
95,95,2,1,0.8837819695472717,0.8978070175438596,4.314451694488525,0.4497354497354497
96,96,2,1,0.8765264749526978,0.8982456140350877,4.2276177406311035,0.455026455026455
97,97,2,1,0.8714430332183838,0.8995614035087719,4.16654634475708,0.455026455026455
98,98,2,1,0.8674676418304443,0.9,4.143575668334961,0.455026455026455
99,99,2,1,0.8625704646110535,0.8995614035087719,4.15888786315918,0.4567901234567901
100,100,2,1,0.8561090230941772,0.8991228070175439,4.201740741729736,0.455026455026455
101,101,2,1,0.8492814898490906,0.8978070175438596,4.254363059997559,0.4532627865961199
102,102,2,1,0.8435108065605164,0.8978070175438596,4.2967329025268555,0.4514991181657848
103,103,2,1,0.8388981819152832,0.8960526315789473,4.313113212585449,0.4514991181657848
104,104,2,1,0.8343368768692017,0.8982456140350877,4.297129154205322,0.4514991181657848
105,105,2,1,0.8289127349853516,0.8995614035087719,4.253148078918457,0.4532627865961199
106,106,2,1,0.8228423595428467,0.8991228070175439,4.194246768951416,0.455026455026455
107,107,2,1,0.8170709609985352,0.9013157894736842,4.13728141784668,0.4567901234567901
108,108,2,1,0.8121019005775452,0.9026315789473685,4.096625804901123,0.4585537918871252
109,109,2,1,0.8075389266014099,0.9026315789473685,4.08174991607666,0.4585537918871252
110,110,2,1,0.802622377872467,0.9017543859649123,4.092932224273682,0.4585537918871252
111,111,2,1,0.7971046566963196,0.9013157894736842,4.12155818939209,0.4585537918871252
112,112,2,1,0.7916168570518494,0.9013157894736842,4.153059005737305,0.4567901234567901
113,113,2,1,0.7867213487625122,0.9017543859649123,4.172796249389648,0.4567901234567901
114,114,2,1,0.7822015285491943,0.9017543859649123,4.1712799072265625,0.4567901234567901
115,115,2,1,0.777489960193634,0.9017543859649123,4.148290157318115,0.4567901234567901
116,116,2,1,0.7724418640136719,0.9021929824561403,4.111143112182617,0.4585537918871252
117,117,2,1,0.767397940158844,0.9035087719298246,4.072184085845947,0.4603174603174603
118,118,2,1,0.7626795172691345,0.9035087719298246,4.04287576675415,0.4603174603174603
119,119,2,1,0.7581435441970825,0.9039473684210526,4.030121326446533,0.4620811287477954
120,120,2,1,0.7534565925598145,0.9039473684210526,4.033293724060059,0.4620811287477954
121,121,2,1,0.7485780119895935,0.9043859649122807,4.0454254150390625,0.4603174603174603
122,122,2,1,0.7438181042671204,0.9043859649122807,4.055391788482666,0.4603174603174603
123,123,2,1,0.7393497228622437,0.9043859649122807,4.0548553466796875,0.4603174603174603
124,124,2,1,0.7348703145980835,0.9043859649122807,4.04116678237915,0.4620811287477954
125,125,2,1,0.7302383780479431,0.9048245614035088,4.018233299255371,0.4620811287477954
126,126,2,1,0.7256686091423035,0.9052631578947369,3.9940431118011475,0.4638447971781305
127,127,2,1,0.7212887406349182,0.906578947368421,3.9768805503845215,0.4638447971781305
128,128,2,1,0.716996431350708,0.906578947368421,3.9706928730010986,0.4638447971781305
129,129,2,1,0.7126446962356567,0.906578947368421,3.9745912551879883,0.4638447971781305
130,130,2,1,0.7082571983337402,0.906578947368421,3.9824655055999756,0.4638447971781305
131,131,2,1,0.7039598226547241,0.906140350877193,3.986732006072998,0.4638447971781305
132,132,2,1,0.6997621655464172,0.906578947368421,3.982217311859131,0.4638447971781305
133,133,2,1,0.6955680251121521,0.9078947368421053,3.96842360496521,0.4638447971781305
134,134,2,1,0.6913419961929321,0.9078947368421053,3.9496116638183594,0.4638447971781305
135,135,2,1,0.687149167060852,0.9078947368421053,3.931621551513672,0.4638447971781305
136,136,2,1,0.683033287525177,0.9096491228070176,3.9204442501068115,0.4656084656084656
137,137,2,1,0.6789406538009644,0.9100877192982456,3.9177181720733643,0.4656084656084656
138,138,2,1,0.6748338937759399,0.9100877192982456,3.9207069873809814,0.4656084656084656
139,139,2,1,0.6707444190979004,0.9105263157894737,3.923677921295166,0.4656084656084656
140,140,2,1,0.6667134165763855,0.9109649122807018,3.9217395782470703,0.4656084656084656
141,141,2,1,0.6626960635185242,0.9114035087719298,3.912992238998413,0.4656084656084656
142,142,2,1,0.6586777567863464,0.9114035087719298,3.9006786346435547,0.4673721340388007
143,143,2,1,0.6546944379806519,0.9118421052631579,3.8897957801818848,0.4673721340388007
144,144,2,1,0.6507449150085449,0.9131578947368421,3.88283371925354,0.4691358024691358
145,145,2,1,0.6468065977096558,0.9131578947368421,3.8807129859924316,0.4691358024691358
146,146,2,1,0.6428670883178711,0.9131578947368421,3.8807804584503174,0.4673721340388007
147,147,2,1,0.6389545798301697,0.9135964912280702,3.879518985748291,0.4673721340388007
148,148,2,1,0.63507479429245,0.9131578947368421,3.87355375289917,0.4691358024691358
149,149,2,1,0.6312101483345032,0.9131578947368421,3.8633298873901367,0.4708994708994709
150,150,2,1,0.6273600459098816,0.9131578947368421,3.8530173301696777,0.4708994708994709
151,151,2,1,0.6235447525978088,0.9135964912280702,3.846822500228882,0.4708994708994709
152,152,2,1,0.6197510957717896,0.9144736842105263,3.8453640937805176,0.4708994708994709
153,153,2,1,0.6159641146659851,0.9149122807017543,3.845435619354248,0.47266313932980597
154,154,2,1,0.6122020483016968,0.9144736842105263,3.8429648876190186,0.47266313932980597
155,155,2,1,0.6084681153297424,0.9144736842105263,3.8362202644348145,0.47266313932980597
156,156,2,1,0.6047431230545044,0.9149122807017543,3.8274025917053223,0.47266313932980597
157,157,2,1,0.6010381579399109,0.9153508771929825,3.8207404613494873,0.47266313932980597
158,158,2,1,0.5973632335662842,0.9153508771929825,3.8180747032165527,0.47266313932980597
159,159,2,1,0.5937047004699707,0.9153508771929825,3.81654953956604,0.47266313932980597
160,160,2,1,0.5900761485099792,0.9157894736842105,3.8131191730499268,0.47266313932980597
161,161,2,1,0.5864679217338562,0.9166666666666666,3.8063910007476807,0.47266313932980597
162,162,2,1,0.5828728079795837,0.9175438596491228,3.797900438308716,0.47442680776014107
163,163,2,1,0.5792965292930603,0.9179824561403509,3.791186571121216,0.47442680776014107
164,164,2,1,0.5757420063018799,0.9184210526315789,3.787909984588623,0.47442680776014107
165,165,2,1,0.572196900844574,0.918859649122807,3.785348415374756,0.47442680776014107
166,166,2,1,0.568672239780426,0.918859649122807,3.7804977893829346,0.47442680776014107
167,167,2,1,0.5651638507843018,0.918859649122807,3.7731590270996094,0.47266313932980597
168,168,2,1,0.5616726279258728,0.9192982456140351,3.765683650970459,0.47266313932980597
169,169,2,1,0.5582003593444824,0.9197368421052632,3.7606306076049805,0.47266313932980597
170,170,2,1,0.554742693901062,0.9210526315789473,3.7576587200164795,0.47266313932980597
171,171,2,1,0.5512978434562683,0.9210526315789473,3.754587173461914,0.47266313932980597
172,172,2,1,0.5478706955909729,0.9214912280701755,3.7491726875305176,0.47442680776014107
173,173,2,1,0.5444559454917908,0.9214912280701755,3.743300199508667,0.47442680776014107
174,174,2,1,0.5410572290420532,0.9210526315789473,3.7382917404174805,0.47442680776014107
175,175,2,1,0.5376802682876587,0.9210526315789473,3.7342069149017334,0.47442680776014107
176,176,2,1,0.534319281578064,0.9210526315789473,3.729616403579712,0.47442680776014107
177,177,2,1,0.5309767127037048,0.9214912280701755,3.7243025302886963,0.47442680776014107
178,178,2,1,0.5276497006416321,0.9223684210526316,3.7188007831573486,0.47442680776014107
179,179,2,1,0.524341881275177,0.9232456140350878,3.714622735977173,0.47442680776014107
180,180,2,1,0.5210500955581665,0.9232456140350878,3.7104389667510986,0.4708994708994709
181,181,2,1,0.5177733302116394,0.9232456140350878,3.7055976390838623,0.47266313932980597
182,182,2,1,0.5145085453987122,0.9236842105263158,3.700018882751465,0.47266313932980597
183,183,2,1,0.5112617015838623,0.9241228070175439,3.6960346698760986,0.47266313932980597
184,184,2,1,0.5080350637435913,0.9236842105263158,3.6915178298950195,0.47266313932980597
185,185,2,1,0.5048257112503052,0.9236842105263158,3.686058521270752,0.47266313932980597
186,186,2,1,0.5016340017318726,0.9241228070175439,3.6814324855804443,0.47266313932980597
187,187,2,1,0.49846047163009644,0.925,3.6785552501678467,0.47442680776014107
188,188,2,1,0.49530109763145447,0.9254385964912281,3.6723618507385254,0.47442680776014107
189,189,2,1,0.4921545386314392,0.9254385964912281,3.6660335063934326,0.47442680776014107
190,190,2,1,0.48902925848960876,0.9254385964912281,3.6638455390930176,0.47442680776014107
191,191,2,1,0.4859168529510498,0.9263157894736842,3.6621670722961426,0.47266313932980597
192,192,2,1,0.48282453417778015,0.9263157894736842,3.655613660812378,0.47266313932980597
193,193,2,1,0.4797407388687134,0.9267543859649123,3.6506271362304688,0.47442680776014107
194,194,2,1,0.47667253017425537,0.9267543859649123,3.6486642360687256,0.47442680776014107
195,195,2,1,0.473617821931839,0.9280701754385965,3.6431119441986084,0.47442680776014107
196,196,2,1,0.47057271003723145,0.9280701754385965,3.636338949203491,0.47442680776014107
197,197,2,1,0.4675450623035431,0.9280701754385965,3.6333465576171875,0.47266313932980597
198,198,2,1,0.4645316004753113,0.9285087719298246,3.630239486694336,0.47266313932980597
199,199,2,1,0.46153154969215393,0.9289473684210526,3.625936985015869,0.47266313932980597
200,200,2,1,0.45855456590652466,0.9289473684210526,3.6227636337280273,0.47266313932980597
201,201,2,1,0.45558860898017883,0.9302631578947368,3.61710524559021,0.47266313932980597
202,202,2,1,0.45264291763305664,0.9302631578947368,3.6126983165740967,0.47266313932980597
203,203,2,1,0.44971054792404175,0.9311403508771929,3.6107640266418457,0.47266313932980597
204,204,2,1,0.44679704308509827,0.9315789473684211,3.607168197631836,0.47266313932980597
205,205,2,1,0.44389835000038147,0.9315789473684211,3.602809429168701,0.47266313932980597
206,206,2,1,0.44101482629776,0.9324561403508772,3.5978446006774902,0.4708994708994709
207,207,2,1,0.4381527304649353,0.9333333333333333,3.5971994400024414,0.47266313932980597
208,208,2,1,0.4353000223636627,0.9337719298245614,3.5919034481048584,0.47266313932980597
209,209,2,1,0.432462602853775,0.9342105263157895,3.588001251220703,0.47266313932980597
210,210,2,1,0.4296441078186035,0.9342105263157895,3.586796998977661,0.47266313932980597
211,211,2,1,0.4268442392349243,0.9350877192982456,3.5801267623901367,0.47266313932980597
212,212,2,1,0.42405587434768677,0.9350877192982456,3.578615188598633,0.47266313932980597
213,213,2,1,0.4212866425514221,0.9350877192982456,3.57464599609375,0.47266313932980597
214,214,2,1,0.4185313582420349,0.9355263157894737,3.569115161895752,0.47266313932980597
215,215,2,1,0.41579771041870117,0.9355263157894737,3.568631887435913,0.47266313932980597
216,216,2,1,0.41307181119918823,0.9359649122807018,3.5644803047180176,0.47266313932980597
217,217,2,1,0.41036438941955566,0.9359649122807018,3.5624804496765137,0.4708994708994709
218,218,2,1,0.40767329931259155,0.9364035087719298,3.5593485832214355,0.4708994708994709
219,219,2,1,0.40499579906463623,0.9364035087719298,3.554763078689575,0.4708994708994709
220,220,2,1,0.40234294533729553,0.9368421052631579,3.5529534816741943,0.4708994708994709
221,221,2,1,0.39969271421432495,0.9377192982456141,3.5485146045684814,0.47266313932980597
222,222,2,1,0.3970654308795929,0.9385964912280702,3.5479531288146973,0.47266313932980597
223,223,2,1,0.39445823431015015,0.9403508771929825,3.5424644947052,0.47442680776014107
224,224,2,1,0.39187175035476685,0.9403508771929825,3.5421154499053955,0.47442680776014107
225,225,2,1,0.38931646943092346,0.9412280701754386,3.5352232456207275,0.47442680776014107
226,226,2,1,0.38675007224082947,0.9416666666666667,3.537285089492798,0.47442680776014107
227,227,2,1,0.3842194080352783,0.9425438596491228,3.5266928672790527,0.47442680776014107
228,228,2,1,0.3817102313041687,0.9429824561403509,3.5340497493743896,0.47442680776014107
229,229,2,1,0.37922340631484985,0.9434210526315789,3.5238664150238037,0.47971781305114636
230,230,2,1,0.37673404812812805,0.9434210526315789,3.5239334106445312,0.47971781305114636
231,231,2,1,0.3742687404155731,0.9434210526315789,3.524502754211426,0.47971781305114636
232,232,2,1,0.3718205988407135,0.9451754385964912,3.5157523155212402,0.47971781305114636
233,233,2,1,0.3693920373916626,0.9451754385964912,3.5202434062957764,0.47971781305114636
234,234,2,1,0.3669641315937042,0.9460526315789474,3.5135419368743896,0.47971781305114636
235,235,2,1,0.3645574152469635,0.9464912280701754,3.5129780769348145,0.47971781305114636
236,236,2,1,0.3621695935726166,0.9464912280701754,3.5091474056243896,0.47795414462081126
237,237,2,1,0.3597949743270874,0.9478070175438597,3.5072381496429443,0.47795414462081126
238,238,2,1,0.3574381470680237,0.9478070175438597,3.502741813659668,0.47971781305114636
239,239,2,1,0.35509786009788513,0.9478070175438597,3.504134178161621,0.47971781305114636
240,240,2,1,0.3527795970439911,0.9482456140350877,3.494549512863159,0.47971781305114636
241,241,2,1,0.35048845410346985,0.9482456140350877,3.504474401473999,0.47971781305114636
242,242,2,1,0.3482028841972351,0.9491228070175438,3.486807107925415,0.48148148148148145
243,243,2,1,0.34594789147377014,0.9486842105263158,3.497635841369629,0.48148148148148145
244,244,2,1,0.34368422627449036,0.9491228070175438,3.487262487411499,0.48148148148148145
245,245,2,1,0.3414386808872223,0.9491228070175438,3.4901576042175293,0.48148148148148145
246,246,2,1,0.3392278850078583,0.9504385964912281,3.4869723320007324,0.48148148148148145
247,247,2,1,0.33701014518737793,0.9508771929824561,3.480097532272339,0.48148148148148145
248,248,2,1,0.3348301649093628,0.9508771929824561,3.487701892852783,0.48148148148148145
249,249,2,1,0.33266520500183105,0.9513157894736842,3.473253011703491,0.48324514991181655
250,250,2,1,0.33052659034729004,0.9513157894736842,3.484633445739746,0.48148148148148145
251,251,2,1,0.32837510108947754,0.9521929824561404,3.4711074829101562,0.48324514991181655
252,252,2,1,0.3262479901313782,0.9521929824561404,3.47436261177063,0.48324514991181655
253,253,2,1,0.3241333067417145,0.9526315789473684,3.474546432495117,0.48324514991181655
254,254,2,1,0.3220435380935669,0.9530701754385965,3.4656059741973877,0.48324514991181655
255,255,2,1,0.3199731409549713,0.9530701754385965,3.4677369594573975,0.48324514991181655
256,256,2,1,0.3178987205028534,0.9535087719298245,3.4678995609283447,0.48324514991181655
257,257,2,1,0.31584861874580383,0.9548245614035088,3.4576752185821533,0.48324514991181655
258,258,2,1,0.31384336948394775,0.9539473684210527,3.474688768386841,0.48148148148148145
259,259,2,1,0.3118627965450287,0.9552631578947368,3.4503588676452637,0.48500881834215165
260,260,2,1,0.3098318874835968,0.9552631578947368,3.4635636806488037,0.48324514991181655
261,261,2,1,0.3078238070011139,0.9574561403508772,3.4565482139587402,0.48324514991181655
262,262,2,1,0.30583593249320984,0.9574561403508772,3.4516587257385254,0.48324514991181655
263,263,2,1,0.3038865029811859,0.9578947368421052,3.4619295597076416,0.48324514991181655
264,264,2,1,0.3019610643386841,0.9596491228070175,3.4429643154144287,0.48324514991181655
265,265,2,1,0.3000444173812866,0.9587719298245614,3.4607300758361816,0.48324514991181655
266,266,2,1,0.29813167452812195,0.9605263157894737,3.445934534072876,0.48324514991181655
267,267,2,1,0.2961999475955963,0.9609649122807018,3.4428303241729736,0.48324514991181655
268,268,2,1,0.294338196516037,0.9609649122807018,3.458413600921631,0.48324514991181655
269,269,2,1,0.2924945056438446,0.9614035087719298,3.434683322906494,0.48324514991181655
270,270,2,1,0.29064932465553284,0.9614035087719298,3.4452555179595947,0.48324514991181655
271,271,2,1,0.2887514531612396,0.9614035087719298,3.4492764472961426,0.48324514991181655
272,272,2,1,0.2869434356689453,0.9635964912280702,3.429356813430786,0.48324514991181655
273,273,2,1,0.2851686179637909,0.962280701754386,3.4478132724761963,0.48324514991181655
274,274,2,1,0.283343106508255,0.9635964912280702,3.434262275695801,0.48324514991181655
275,275,2,1,0.28154614567756653,0.9644736842105263,3.431849718093872,0.48500881834215165
276,276,2,1,0.279771625995636,0.9640350877192982,3.4464306831359863,0.48500881834215165
277,277,2,1,0.2780514359474182,0.9649122807017544,3.4211254119873047,0.48853615520282184
278,278,2,1,0.2763133645057678,0.9644736842105263,3.4425673484802246,0.48500881834215165
279,279,2,1,0.2745726406574249,0.9662280701754385,3.427274703979492,0.48677248677248675
280,280,2,1,0.27281689643859863,0.9662280701754385,3.4246113300323486,0.48853615520282184
281,281,2,1,0.2711202800273895,0.9666666666666667,3.440546989440918,0.48677248677248675
282,282,2,1,0.26947078108787537,0.9666666666666667,3.4140560626983643,0.49206349206349204
283,283,2,1,0.26778852939605713,0.9666666666666667,3.4350242614746094,0.48677248677248675
284,284,2,1,0.26610466837882996,0.9671052631578947,3.4227445125579834,0.49206349206349204
285,285,2,1,0.26441633701324463,0.9675438596491228,3.4187304973602295,0.49382716049382713
286,286,2,1,0.26278796792030334,0.9675438596491228,3.4312758445739746,0.49206349206349204
287,287,2,1,0.2611648440361023,0.9679824561403508,3.408330202102661,0.4991181657848324
288,288,2,1,0.25957104563713074,0.9679824561403508,3.4297215938568115,0.49382716049382713
289,289,2,1,0.25795188546180725,0.968421052631579,3.4123551845550537,0.4991181657848324
290,290,2,1,0.2563249170780182,0.968421052631579,3.4126968383789062,0.4991181657848324
291,291,2,1,0.25472918152809143,0.968859649122807,3.4237239360809326,0.4973544973544973
292,292,2,1,0.25318044424057007,0.9701754385964912,3.401146650314331,0.4991181657848324
293,293,2,1,0.25165030360221863,0.9697368421052631,3.4248290061950684,0.4973544973544973
294,294,2,1,0.25009000301361084,0.9706140350877193,3.4040544033050537,0.4991181657848324
295,295,2,1,0.24853788316249847,0.9706140350877193,3.412442684173584,0.4991181657848324
296,296,2,1,0.2469877451658249,0.9714912280701754,3.411552906036377,0.4991181657848324
297,297,2,1,0.24547851085662842,0.9732456140350877,3.4016330242156982,0.4991181657848324
298,298,2,1,0.24398364126682281,0.9732456140350877,3.42050838470459,0.49559082892416223
299,299,2,1,0.24252524971961975,0.9732456140350877,3.39387845993042,0.5008818342151675
300,300,2,1,0.24105986952781677,0.9732456140350877,3.414829730987549,0.49559082892416223
301,301,2,1,0.23956073820590973,0.9732456140350877,3.399467945098877,0.4991181657848324
302,302,2,1,0.23807698488235474,0.9732456140350877,3.4018704891204834,0.4973544973544973
303,303,2,1,0.23662503063678741,0.9732456140350877,3.4099342823028564,0.4973544973544973
304,304,2,1,0.23519520461559296,0.9736842105263158,3.3947842121124268,0.4991181657848324
305,305,2,1,0.2337689995765686,0.9736842105263158,3.4064993858337402,0.4973544973544973
306,306,2,1,0.23234641551971436,0.9741228070175438,3.3929929733276367,0.4973544973544973
307,307,2,1,0.23092587292194366,0.9741228070175438,3.3996756076812744,0.4973544973544973
308,308,2,1,0.22951722145080566,0.974561403508772,3.399625539779663,0.4973544973544973
309,309,2,1,0.22812609374523163,0.975,3.3943305015563965,0.4991181657848324
310,310,2,1,0.22673417627811432,0.975,3.398343801498413,0.4991181657848324
311,311,2,1,0.22537554800510406,0.975,3.390533924102783,0.5008818342151675
312,312,2,1,0.2239961177110672,0.975,3.400416612625122,0.5008818342151675
313,313,2,1,0.22265388071537018,0.975,3.388432264328003,0.5008818342151675
314,314,2,1,0.22131159901618958,0.975,3.4007747173309326,0.5008818342151675
315,315,2,1,0.21998217701911926,0.9754385964912281,3.377744436264038,0.5008818342151675
316,316,2,1,0.21869796514511108,0.975,3.4109792709350586,0.5008818342151675
317,317,2,1,0.21743285655975342,0.9767543859649123,3.3742477893829346,0.5026455026455027
318,318,2,1,0.2161128968000412,0.9754385964912281,3.401982545852661,0.5008818342151675
319,319,2,1,0.21474775671958923,0.9763157894736842,3.388449192047119,0.5008818342151675
320,320,2,1,0.21341238915920258,0.9763157894736842,3.378124237060547,0.5008818342151675
321,321,2,1,0.21218375861644745,0.9763157894736842,3.4066355228424072,0.5008818342151675
322,322,2,1,0.2109743356704712,0.9771929824561404,3.3723032474517822,0.5044091710758377
323,323,2,1,0.20974528789520264,0.9763157894736842,3.396745204925537,0.4991181657848324
